DATETIME,ENTITY_DESCRIPTION_SHORT,y_pred,KEY
2019-11-24 15:30:00,Flying Coaster,6.529399871826172,Validation
2019-12-27 12:30:00,Pirate Ship,48.05778884887695,Validation
2020-07-20 10:30:00,Flying Coaster,18.815521240234375,Validation
2021-10-12 12:45:00,Pirate Ship,15.777298927307129,Validation
2021-09-12 18:30:00,Pirate Ship,13.574440956115723,Validation
2021-11-10 16:00:00,Flying Coaster,9.956768989562988,Validation
2021-08-18 15:00:00,Flying Coaster,13.64322566986084,Validation
2022-04-17 12:45:00,Flying Coaster,46.789005279541016,Validation
2019-04-27 17:45:00,Water Ride,16.850622177124023,Validation
2020-08-20 14:45:00,Water Ride,25.742944717407227,Validation
2022-08-01 15:30:00,Pirate Ship,36.412837982177734,Validation
2021-08-19 18:45:00,Flying Coaster,8.908671379089355,Validation
2020-07-23 15:00:00,Flying Coaster,11.902867317199707,Validation
2019-10-09 12:45:00,Flying Coaster,11.737857818603516,Validation
2021-06-24 16:30:00,Pirate Ship,16.028947830200195,Validation
2021-07-14 15:15:00,Pirate Ship,27.404088973999023,Validation
2021-12-27 13:15:00,Flying Coaster,41.123836517333984,Validation
2022-06-30 13:15:00,Flying Coaster,17.486087799072266,Validation
2019-08-13 10:30:00,Water Ride,33.6627197265625,Validation
2018-10-12 15:30:00,Water Ride,17.918224334716797,Validation
2022-04-28 17:15:00,Pirate Ship,54.346107482910156,Validation
2018-11-13 15:15:00,Water Ride,19.45180320739746,Validation
2019-07-24 13:30:00,Water Ride,24.332565307617188,Validation
2019-08-04 19:00:00,Water Ride,18.597816467285156,Validation
2019-12-30 15:15:00,Flying Coaster,29.655210494995117,Validation
2022-03-05 12:15:00,Flying Coaster,34.2989616394043,Validation
2022-03-18 10:00:00,Flying Coaster,17.02898406982422,Validation
2022-03-30 11:00:00,Flying Coaster,8.758898735046387,Validation
2022-07-25 20:00:00,Water Ride,20.447784423828125,Validation
2021-12-29 15:15:00,Pirate Ship,43.99495315551758,Validation
2022-06-25 12:45:00,Flying Coaster,33.03255081176758,Validation
2022-02-11 16:15:00,Water Ride,21.36966896057129,Validation
2021-08-09 13:15:00,Flying Coaster,26.006614685058594,Validation
2022-04-09 17:15:00,Water Ride,24.938316345214844,Validation
2020-09-05 16:00:00,Flying Coaster,23.993669509887695,Validation
2020-10-26 09:30:00,Flying Coaster,17.65859031677246,Validation
2022-06-28 14:00:00,Pirate Ship,32.552860260009766,Validation
2021-09-09 15:15:00,Flying Coaster,6.332710266113281,Validation
2019-06-13 14:45:00,Water Ride,26.077302932739258,Validation
2019-12-22 12:45:00,Water Ride,31.559032440185547,Validation
2021-10-24 12:00:00,Pirate Ship,29.982337951660156,Validation
2019-08-31 15:30:00,Flying Coaster,44.373779296875,Validation
2021-08-05 16:00:00,Flying Coaster,18.948036193847656,Validation
2018-11-27 15:30:00,Water Ride,16.6562442779541,Validation
2020-10-25 10:00:00,Flying Coaster,23.93338966369629,Validation
2019-09-24 14:30:00,Water Ride,19.461240768432617,Validation
2021-10-04 10:30:00,Water Ride,22.570350646972656,Validation
2021-07-01 17:45:00,Pirate Ship,16.75896644592285,Validation
2019-08-13 17:00:00,Flying Coaster,28.119630813598633,Validation
2020-10-07 16:00:00,Flying Coaster,4.47637939453125,Validation
2020-03-12 12:00:00,Pirate Ship,29.186119079589844,Validation
2020-10-19 14:15:00,Water Ride,25.458154678344727,Validation
2020-08-10 11:15:00,Water Ride,22.16959571838379,Validation
2021-09-29 10:30:00,Water Ride,24.197566986083984,Validation
2019-06-12 12:00:00,Water Ride,22.986820220947266,Validation
2018-11-05 12:00:00,Water Ride,12.080002784729004,Validation
2020-07-16 15:45:00,Flying Coaster,11.240410804748535,Validation
2021-12-22 17:00:00,Pirate Ship,24.716732025146484,Validation
2021-11-18 14:00:00,Pirate Ship,28.16129493713379,Validation
2022-05-27 16:00:00,Pirate Ship,42.649314880371094,Validation
2021-12-02 12:45:00,Flying Coaster,18.7108154296875,Validation
2022-06-08 18:45:00,Water Ride,26.24958038330078,Validation
2020-10-19 17:30:00,Pirate Ship,21.88956642150879,Validation
2020-10-06 12:00:00,Pirate Ship,8.72326374053955,Validation
2019-02-25 14:00:00,Flying Coaster,36.6949462890625,Validation
2019-11-14 11:15:00,Water Ride,25.37502098083496,Validation
2022-04-25 13:15:00,Water Ride,42.83100509643555,Validation
2018-12-25 14:30:00,Flying Coaster,42.868526458740234,Validation
2020-02-08 11:15:00,Water Ride,38.979488372802734,Validation
2019-08-07 17:15:00,Flying Coaster,24.3735408782959,Validation
2019-10-06 15:45:00,Water Ride,25.923355102539062,Validation
2021-09-30 15:45:00,Flying Coaster,8.258981704711914,Validation
2019-05-08 16:30:00,Flying Coaster,12.42676067352295,Validation
2019-04-17 17:15:00,Water Ride,40.76234436035156,Validation
2019-02-26 15:45:00,Flying Coaster,13.319174766540527,Validation
2021-08-09 13:15:00,Water Ride,31.910268783569336,Validation
2019-07-07 16:45:00,Flying Coaster,15.059256553649902,Validation
2021-06-22 10:15:00,Water Ride,19.011619567871094,Validation
2018-10-25 16:45:00,Water Ride,31.250534057617188,Validation
2022-03-05 12:15:00,Pirate Ship,34.81448745727539,Validation
2020-03-05 10:30:00,Water Ride,18.405227661132812,Validation
2019-03-14 15:30:00,Water Ride,17.235300064086914,Validation
2021-07-12 11:30:00,Flying Coaster,28.849740982055664,Validation
2020-09-13 17:15:00,Flying Coaster,14.593606948852539,Validation
2022-06-01 15:00:00,Flying Coaster,31.87653923034668,Validation
2020-01-07 16:00:00,Flying Coaster,4.26454496383667,Validation
2020-02-21 10:15:00,Flying Coaster,24.625282287597656,Validation
2021-07-22 13:00:00,Pirate Ship,16.92611312866211,Validation
2019-01-18 12:00:00,Flying Coaster,5.231597900390625,Validation
2022-06-13 15:00:00,Water Ride,30.23933982849121,Validation
2022-06-03 12:45:00,Pirate Ship,40.140506744384766,Validation
2021-12-16 17:00:00,Water Ride,26.256519317626953,Validation
2018-12-02 17:15:00,Flying Coaster,7.215843677520752,Validation
2022-08-04 16:00:00,Pirate Ship,44.348419189453125,Validation
2022-04-22 11:45:00,Flying Coaster,39.36552810668945,Validation
2020-07-15 10:00:00,Pirate Ship,17.647857666015625,Validation
2019-05-08 09:30:00,Water Ride,13.667749404907227,Validation
2022-04-13 11:00:00,Water Ride,29.407032012939453,Validation
2022-07-25 13:45:00,Pirate Ship,33.66957473754883,Validation
2020-09-10 13:15:00,Water Ride,5.437443733215332,Validation
2020-10-24 10:15:00,Water Ride,23.37953758239746,Validation
2020-01-19 11:00:00,Flying Coaster,29.15097999572754,Validation
2022-02-26 13:30:00,Pirate Ship,35.58069610595703,Validation
2021-08-01 16:00:00,Pirate Ship,23.550945281982422,Validation
2019-08-15 16:30:00,Flying Coaster,16.046920776367188,Validation
2022-02-01 12:30:00,Pirate Ship,25.327606201171875,Validation
2020-01-03 16:30:00,Water Ride,32.487709045410156,Validation
2020-01-12 15:30:00,Flying Coaster,19.895381927490234,Validation
2022-07-28 14:00:00,Water Ride,22.92899513244629,Validation
2020-08-18 10:45:00,Pirate Ship,38.32488250732422,Validation
2021-12-28 12:15:00,Pirate Ship,50.391624450683594,Validation
2021-08-17 14:45:00,Water Ride,29.45505142211914,Validation
2020-08-11 12:15:00,Flying Coaster,31.374982833862305,Validation
2022-07-26 13:15:00,Flying Coaster,34.20955276489258,Validation
2019-09-29 13:30:00,Water Ride,26.0261287689209,Validation
2022-02-21 11:30:00,Pirate Ship,34.71434020996094,Validation
2022-04-17 19:30:00,Water Ride,15.560046195983887,Validation
2021-08-27 18:30:00,Flying Coaster,7.164497375488281,Validation
2022-04-23 13:30:00,Water Ride,42.41557693481445,Validation
2022-02-08 11:45:00,Pirate Ship,33.43854904174805,Validation
2022-01-19 17:30:00,Pirate Ship,11.199043273925781,Validation
2019-05-04 14:45:00,Water Ride,25.314678192138672,Validation
2021-10-25 10:00:00,Flying Coaster,46.673728942871094,Validation
2020-08-01 16:30:00,Pirate Ship,31.246658325195312,Validation
2021-12-06 11:45:00,Pirate Ship,28.058990478515625,Validation
2019-03-22 11:30:00,Flying Coaster,36.90574264526367,Validation
2018-10-24 14:00:00,Pirate Ship,39.59283447265625,Validation
2019-10-04 11:30:00,Flying Coaster,19.32141876220703,Validation
2021-08-09 15:15:00,Flying Coaster,17.18913459777832,Validation
2022-06-25 12:45:00,Pirate Ship,38.426753997802734,Validation
2019-07-12 14:30:00,Flying Coaster,29.32564353942871,Validation
2019-07-10 17:45:00,Water Ride,16.106874465942383,Validation
2020-07-25 12:15:00,Water Ride,32.84425735473633,Validation
2020-02-24 13:30:00,Pirate Ship,55.90561294555664,Validation
2021-10-20 16:45:00,Pirate Ship,30.787246704101562,Validation
2019-12-17 11:30:00,Pirate Ship,16.45159912109375,Validation
2020-10-20 16:15:00,Flying Coaster,13.50813102722168,Validation
2019-10-21 16:30:00,Water Ride,28.22900390625,Validation
2022-05-09 19:45:00,Water Ride,21.783679962158203,Validation
2021-09-13 10:45:00,Flying Coaster,16.960351943969727,Validation
2019-05-08 11:30:00,Water Ride,17.328401565551758,Validation
2022-01-28 15:00:00,Water Ride,14.970565795898438,Validation
2019-08-17 14:30:00,Water Ride,28.68647003173828,Validation
2021-12-15 11:30:00,Flying Coaster,19.2523250579834,Validation
2019-04-13 12:30:00,Flying Coaster,48.777442932128906,Validation
2022-04-20 20:30:00,Pirate Ship,18.697113037109375,Validation
2022-04-18 18:00:00,Flying Coaster,12.356022834777832,Validation
2021-09-11 09:45:00,Flying Coaster,27.95823097229004,Validation
2022-04-26 14:15:00,Flying Coaster,34.824485778808594,Validation
2022-05-29 12:30:00,Pirate Ship,41.173248291015625,Validation
2022-07-06 19:15:00,Water Ride,19.87334442138672,Validation
2019-12-22 15:30:00,Flying Coaster,9.56845474243164,Validation
2019-03-22 17:15:00,Flying Coaster,25.815454483032227,Validation
2022-04-16 12:15:00,Flying Coaster,45.739280700683594,Validation
2019-03-22 20:00:00,Flying Coaster,12.728168487548828,Validation
2020-03-08 16:00:00,Flying Coaster,5.852797031402588,Validation
2020-08-19 17:00:00,Flying Coaster,9.03087329864502,Validation
2022-05-19 17:45:00,Pirate Ship,40.54347610473633,Validation
2018-11-03 19:00:00,Flying Coaster,16.502079010009766,Validation
2019-03-16 16:00:00,Water Ride,49.454551696777344,Validation
2020-10-25 14:30:00,Water Ride,15.440163612365723,Validation
2021-10-28 14:00:00,Water Ride,33.151611328125,Validation
2019-07-02 19:00:00,Flying Coaster,13.976480484008789,Validation
2020-02-24 16:00:00,Water Ride,34.988094329833984,Validation
2021-06-24 13:45:00,Flying Coaster,29.3983097076416,Validation
2020-02-06 16:15:00,Pirate Ship,30.04625701904297,Validation
2022-04-25 16:45:00,Pirate Ship,45.46115493774414,Validation
2022-04-27 14:30:00,Flying Coaster,33.40193176269531,Validation
2019-04-27 12:30:00,Water Ride,35.99131393432617,Validation
2022-06-11 10:30:00,Water Ride,36.59917449951172,Validation
2022-05-18 10:00:00,Water Ride,33.85889434814453,Validation
2022-06-29 11:00:00,Flying Coaster,23.91747283935547,Validation
2020-08-02 12:00:00,Flying Coaster,26.713346481323242,Validation
2019-11-30 10:00:00,Water Ride,37.81884002685547,Validation
2019-08-17 16:45:00,Water Ride,30.33078956604004,Validation
2022-01-16 10:45:00,Flying Coaster,11.211682319641113,Validation
2021-09-09 17:30:00,Pirate Ship,19.8753719329834,Validation
2019-07-19 12:30:00,Water Ride,23.404491424560547,Validation
2021-07-02 18:00:00,Pirate Ship,12.498058319091797,Validation
2022-01-15 17:15:00,Pirate Ship,25.513790130615234,Validation
2022-07-01 17:15:00,Pirate Ship,38.51681900024414,Validation
2021-07-18 11:30:00,Water Ride,24.299827575683594,Validation
2018-10-07 14:15:00,Pirate Ship,37.497314453125,Validation
2020-10-11 17:15:00,Pirate Ship,14.402305603027344,Validation
2021-09-11 13:15:00,Flying Coaster,26.55423927307129,Validation
2019-07-09 10:15:00,Water Ride,25.91644287109375,Validation
2020-07-18 13:15:00,Water Ride,16.821483612060547,Validation
2019-12-15 17:15:00,Pirate Ship,31.254701614379883,Validation
2020-10-16 15:15:00,Flying Coaster,7.47629451751709,Validation
2022-05-06 10:30:00,Pirate Ship,38.070701599121094,Validation
2019-05-18 13:45:00,Water Ride,29.05824089050293,Validation
2021-08-24 10:00:00,Flying Coaster,18.20967674255371,Validation
2021-12-26 17:00:00,Pirate Ship,23.461143493652344,Validation
2022-07-21 09:15:00,Pirate Ship,34.490028381347656,Validation
2022-07-06 11:45:00,Water Ride,37.72394561767578,Validation
2018-11-03 19:00:00,Water Ride,4.047633647918701,Validation
2019-08-04 09:30:00,Flying Coaster,14.093738555908203,Validation
2021-11-24 12:15:00,Flying Coaster,5.343966960906982,Validation
2022-08-07 14:00:00,Pirate Ship,31.1280517578125,Validation
2019-09-01 17:45:00,Water Ride,23.19353675842285,Validation
2019-07-20 11:30:00,Water Ride,26.315404891967773,Validation
2021-12-23 11:15:00,Pirate Ship,28.111204147338867,Validation
2022-04-07 16:45:00,Pirate Ship,37.922142028808594,Validation
2022-03-20 09:30:00,Flying Coaster,22.678781509399414,Validation
2021-08-13 09:30:00,Pirate Ship,31.14470672607422,Validation
2022-04-20 13:15:00,Flying Coaster,37.94609451293945,Validation
2022-03-12 14:00:00,Water Ride,49.15363311767578,Validation
2021-09-21 10:15:00,Water Ride,15.028337478637695,Validation
2019-02-10 10:45:00,Water Ride,28.02943229675293,Validation
2022-04-10 10:00:00,Flying Coaster,30.932586669921875,Validation
2020-01-02 10:45:00,Flying Coaster,40.1619873046875,Validation
2019-12-19 13:30:00,Pirate Ship,31.00579833984375,Validation
2022-07-28 19:15:00,Water Ride,17.588193893432617,Validation
2022-01-23 10:15:00,Pirate Ship,29.6474552154541,Validation
2020-02-19 09:45:00,Flying Coaster,36.481285095214844,Validation
2020-10-05 12:15:00,Water Ride,6.413333415985107,Validation
2022-03-22 15:30:00,Flying Coaster,29.996551513671875,Validation
2021-12-31 09:00:00,Flying Coaster,36.51555633544922,Validation
2022-05-11 12:30:00,Pirate Ship,39.44514083862305,Validation
2022-07-18 10:15:00,Pirate Ship,29.19957733154297,Validation
2019-06-26 19:00:00,Water Ride,21.818279266357422,Validation
2021-11-01 11:00:00,Pirate Ship,48.70121383666992,Validation
2020-08-14 09:30:00,Flying Coaster,24.048357009887695,Validation
2022-07-19 13:00:00,Flying Coaster,26.688602447509766,Validation
2019-12-15 10:15:00,Water Ride,28.8649959564209,Validation
2021-09-12 16:00:00,Flying Coaster,12.30897045135498,Validation
2020-07-21 13:45:00,Pirate Ship,19.669675827026367,Validation
2022-02-25 17:45:00,Pirate Ship,23.914081573486328,Validation
2019-12-28 12:30:00,Water Ride,45.174285888671875,Validation
2019-05-17 16:45:00,Water Ride,15.49926471710205,Validation
2021-12-11 18:00:00,Pirate Ship,15.906631469726562,Validation
2022-01-20 10:30:00,Water Ride,10.934611320495605,Validation
2020-07-28 10:15:00,Water Ride,22.5835018157959,Validation
2021-09-28 14:30:00,Water Ride,21.90614891052246,Validation
2019-07-17 18:15:00,Water Ride,19.58646011352539,Validation
2022-06-23 13:30:00,Pirate Ship,40.841453552246094,Validation
2020-09-15 11:15:00,Pirate Ship,7.331915855407715,Validation
2018-11-26 15:30:00,Water Ride,19.295127868652344,Validation
2020-02-24 11:30:00,Water Ride,38.45940017700195,Validation
2020-10-18 17:30:00,Water Ride,15.937323570251465,Validation
2019-05-14 14:15:00,Flying Coaster,39.073020935058594,Validation
2019-07-05 09:30:00,Flying Coaster,16.425567626953125,Validation
2018-10-22 10:30:00,Pirate Ship,34.67909240722656,Validation
2018-11-10 13:15:00,Flying Coaster,49.604427337646484,Validation
2020-09-01 15:30:00,Pirate Ship,18.563671112060547,Validation
2019-08-12 16:45:00,Water Ride,30.892187118530273,Validation
2020-10-14 15:00:00,Water Ride,6.685851097106934,Validation
2018-10-21 20:00:00,Pirate Ship,0.7832946181297302,Validation
2021-07-22 13:00:00,Water Ride,18.874279022216797,Validation
2022-07-20 16:15:00,Flying Coaster,10.994463920593262,Validation
2021-08-12 19:00:00,Water Ride,9.130317687988281,Validation
2021-07-12 15:15:00,Pirate Ship,19.970443725585938,Validation
2021-07-22 10:45:00,Water Ride,19.602415084838867,Validation
2019-12-31 11:45:00,Pirate Ship,34.27800369262695,Validation
2020-01-10 15:45:00,Water Ride,1.5599232912063599,Validation
2019-09-19 11:30:00,Water Ride,18.71758460998535,Validation
2019-11-10 09:45:00,Water Ride,33.736488342285156,Validation
2021-10-04 13:15:00,Water Ride,13.02680778503418,Validation
2019-08-26 16:30:00,Flying Coaster,20.92448616027832,Validation
2020-02-25 16:45:00,Pirate Ship,45.70866394042969,Validation
2022-04-07 16:45:00,Flying Coaster,6.580116271972656,Validation
2020-08-18 16:30:00,Pirate Ship,41.06871795654297,Validation
2020-02-05 10:15:00,Water Ride,16.63202667236328,Validation
2019-04-16 15:15:00,Flying Coaster,37.09981918334961,Validation
2020-02-12 12:15:00,Water Ride,18.65958023071289,Validation
2020-08-20 12:30:00,Flying Coaster,32.394996643066406,Validation
2022-07-02 15:30:00,Flying Coaster,19.501726150512695,Validation
2019-04-03 17:15:00,Flying Coaster,7.421250820159912,Validation
2022-05-01 14:30:00,Pirate Ship,34.121883392333984,Validation
2021-12-07 19:45:00,Water Ride,22.107959747314453,Validation
2022-07-17 19:45:00,Flying Coaster,3.124159812927246,Validation
2020-09-06 11:45:00,Pirate Ship,26.755159378051758,Validation
2019-12-14 14:00:00,Water Ride,43.142147064208984,Validation
2021-11-09 10:45:00,Flying Coaster,22.671125411987305,Validation
2019-04-05 14:00:00,Flying Coaster,17.0345516204834,Validation
2021-06-19 16:00:00,Pirate Ship,28.575481414794922,Validation
2020-01-23 13:45:00,Pirate Ship,22.75873565673828,Validation
2021-08-24 17:45:00,Pirate Ship,30.56989860534668,Validation
2020-02-06 12:30:00,Flying Coaster,8.231894493103027,Validation
2019-05-10 12:15:00,Flying Coaster,8.517364501953125,Validation
2019-05-28 17:30:00,Water Ride,17.0866756439209,Validation
2019-12-01 09:45:00,Flying Coaster,28.481645584106445,Validation
2019-12-30 19:30:00,Flying Coaster,17.91118812561035,Validation
2019-03-05 10:00:00,Water Ride,26.640634536743164,Validation
2019-03-24 12:00:00,Flying Coaster,54.264530181884766,Validation
2022-04-26 10:30:00,Water Ride,33.860740661621094,Validation
2020-08-22 17:30:00,Water Ride,27.401506423950195,Validation
2021-09-16 13:00:00,Pirate Ship,17.620441436767578,Validation
2020-09-20 13:30:00,Pirate Ship,26.662353515625,Validation
2022-05-18 19:00:00,Pirate Ship,44.32548522949219,Validation
2019-08-11 19:00:00,Water Ride,23.204010009765625,Validation
2022-06-11 10:30:00,Pirate Ship,34.408809661865234,Validation
2019-09-28 14:15:00,Flying Coaster,57.02333068847656,Validation
2021-07-27 14:00:00,Flying Coaster,15.134809494018555,Validation
2021-08-15 15:45:00,Flying Coaster,9.729150772094727,Validation
2021-12-15 13:30:00,Water Ride,43.63188552856445,Validation
2020-09-24 12:45:00,Pirate Ship,14.308782577514648,Validation
2020-09-27 17:00:00,Water Ride,4.446723937988281,Validation
2019-01-19 10:45:00,Flying Coaster,35.2619743347168,Validation
2019-08-05 09:45:00,Flying Coaster,26.697507858276367,Validation
2022-08-15 10:00:00,Pirate Ship,36.11599349975586,Validation
2019-03-06 11:15:00,Flying Coaster,26.603464126586914,Validation
2018-10-06 12:30:00,Pirate Ship,64.22329711914062,Validation
2019-01-05 09:00:00,Flying Coaster,49.09808349609375,Validation
2022-08-04 13:00:00,Water Ride,26.692523956298828,Validation
2019-11-11 11:45:00,Flying Coaster,32.12377166748047,Validation
2021-08-25 14:45:00,Water Ride,31.52779197692871,Validation
2020-09-22 13:15:00,Water Ride,5.293347358703613,Validation
2019-07-28 12:00:00,Water Ride,24.366519927978516,Validation
2019-02-04 10:15:00,Water Ride,18.382644653320312,Validation
2022-01-07 10:45:00,Flying Coaster,18.431591033935547,Validation
2021-09-02 12:15:00,Water Ride,21.287185668945312,Validation
2019-03-08 15:45:00,Flying Coaster,34.13947677612305,Validation
2021-09-28 16:45:00,Flying Coaster,8.358319282531738,Validation
2021-08-16 14:30:00,Water Ride,24.629114151000977,Validation
2019-06-30 19:15:00,Water Ride,19.00800895690918,Validation
2019-08-02 12:15:00,Flying Coaster,31.88661003112793,Validation
2020-10-12 12:15:00,Water Ride,9.287614822387695,Validation
2022-01-29 18:00:00,Water Ride,10.71137809753418,Validation
2020-03-06 10:15:00,Water Ride,14.944761276245117,Validation
2021-08-28 11:30:00,Water Ride,34.79033279418945,Validation
2019-06-30 15:45:00,Water Ride,9.895017623901367,Validation
2022-01-05 17:45:00,Pirate Ship,45.00209045410156,Validation
2019-11-22 11:00:00,Water Ride,22.214170455932617,Validation
2022-07-14 17:30:00,Water Ride,23.427141189575195,Validation
2019-05-25 18:30:00,Water Ride,17.31236457824707,Validation
2021-10-22 12:00:00,Water Ride,33.974884033203125,Validation
2019-07-15 19:30:00,Flying Coaster,16.904117584228516,Validation
2020-10-29 18:00:00,Water Ride,-3.2589612007141113,Validation
2021-08-18 12:30:00,Water Ride,31.302165985107422,Validation
2019-05-02 16:00:00,Flying Coaster,12.513017654418945,Validation
2022-03-18 13:30:00,Flying Coaster,27.72442626953125,Validation
2019-09-14 20:00:00,Flying Coaster,-0.21070052683353424,Validation
2020-10-18 15:15:00,Flying Coaster,25.587169647216797,Validation
2021-09-03 13:00:00,Water Ride,20.08999252319336,Validation
2020-10-15 10:30:00,Flying Coaster,12.344955444335938,Validation
2022-06-07 18:45:00,Flying Coaster,8.957276344299316,Validation
2022-05-26 15:30:00,Flying Coaster,27.644775390625,Validation
2020-02-05 10:15:00,Flying Coaster,9.81950569152832,Validation
2021-08-15 13:30:00,Flying Coaster,19.50473976135254,Validation
2019-09-14 15:00:00,Water Ride,34.33234786987305,Validation
2020-10-10 16:15:00,Flying Coaster,26.58248519897461,Validation
2022-02-07 14:00:00,Pirate Ship,45.839962005615234,Validation
2019-10-18 15:45:00,Water Ride,25.386249542236328,Validation
2022-07-03 19:30:00,Flying Coaster,4.801618576049805,Validation
2019-10-06 17:45:00,Water Ride,22.177291870117188,Validation
2021-09-26 09:45:00,Water Ride,31.915576934814453,Validation
2019-07-01 12:45:00,Water Ride,24.965702056884766,Validation
2018-10-26 15:30:00,Pirate Ship,35.827762603759766,Validation
2021-10-09 10:45:00,Water Ride,31.603940963745117,Validation
2019-05-27 17:00:00,Water Ride,20.556543350219727,Validation
2019-06-27 12:30:00,Flying Coaster,43.29686737060547,Validation
2022-02-11 16:15:00,Pirate Ship,20.468908309936523,Validation
2018-11-04 14:45:00,Flying Coaster,24.413864135742188,Validation
2019-10-11 18:00:00,Flying Coaster,4.663755416870117,Validation
2020-02-27 17:00:00,Flying Coaster,11.660752296447754,Validation
2021-10-20 16:45:00,Water Ride,20.41270637512207,Validation
2018-10-11 09:45:00,Pirate Ship,36.13504409790039,Validation
2022-08-01 18:45:00,Flying Coaster,4.777987003326416,Validation
2022-06-03 17:00:00,Water Ride,30.887325286865234,Validation
2019-10-24 17:00:00,Flying Coaster,30.7664852142334,Validation
2021-10-04 10:30:00,Pirate Ship,17.997438430786133,Validation
2020-10-08 09:15:00,Water Ride,9.64660358428955,Validation
2021-06-24 16:30:00,Water Ride,15.704291343688965,Validation
2019-05-15 13:45:00,Water Ride,16.890104293823242,Validation
2019-12-28 09:30:00,Pirate Ship,32.582271575927734,Validation
2018-11-11 10:15:00,Flying Coaster,30.086084365844727,Validation
2019-12-15 17:15:00,Flying Coaster,7.551152229309082,Validation
2022-04-02 18:00:00,Water Ride,29.355533599853516,Validation
2021-12-24 12:00:00,Water Ride,24.05719757080078,Validation
2022-03-21 14:45:00,Pirate Ship,38.722869873046875,Validation
2022-04-29 10:00:00,Water Ride,35.06587219238281,Validation
2018-11-26 15:30:00,Flying Coaster,6.7201762199401855,Validation
2019-04-11 16:00:00,Flying Coaster,36.3123893737793,Validation
2022-04-07 10:45:00,Flying Coaster,23.45706558227539,Validation
2020-10-12 10:15:00,Pirate Ship,11.809099197387695,Validation
2019-01-12 16:45:00,Flying Coaster,20.420652389526367,Validation
2021-11-17 11:00:00,Water Ride,16.912662506103516,Validation
2019-07-15 10:00:00,Water Ride,20.16843605041504,Validation
2021-10-08 17:30:00,Pirate Ship,8.065738677978516,Validation
2020-07-23 15:00:00,Pirate Ship,19.84443473815918,Validation
2018-11-14 12:30:00,Water Ride,16.861955642700195,Validation
2020-09-10 17:45:00,Pirate Ship,8.129271507263184,Validation
2021-11-08 10:15:00,Water Ride,23.524293899536133,Validation
2021-07-09 17:15:00,Flying Coaster,22.788503646850586,Validation
2019-08-25 13:00:00,Water Ride,24.512866973876953,Validation
2022-02-08 11:45:00,Flying Coaster,28.240549087524414,Validation
2022-06-02 17:45:00,Pirate Ship,31.33237075805664,Validation
2022-02-24 15:30:00,Flying Coaster,10.763246536254883,Validation
2022-01-14 20:15:00,Pirate Ship,17.67186737060547,Validation
2022-05-28 14:30:00,Water Ride,40.85810089111328,Validation
2019-04-20 11:45:00,Water Ride,40.722373962402344,Validation
2019-03-16 16:00:00,Flying Coaster,55.527889251708984,Validation
2021-09-17 15:00:00,Water Ride,23.58964729309082,Validation
2019-07-09 10:15:00,Flying Coaster,24.780719757080078,Validation
2019-12-26 12:30:00,Pirate Ship,42.69601821899414,Validation
2021-11-13 11:45:00,Pirate Ship,36.132286071777344,Validation
2019-07-20 19:15:00,Water Ride,21.165266036987305,Validation
2022-04-06 10:15:00,Flying Coaster,19.536312103271484,Validation
2021-11-28 13:00:00,Water Ride,34.31369400024414,Validation
2019-07-09 16:30:00,Water Ride,21.493947982788086,Validation
2019-06-01 15:00:00,Flying Coaster,42.318477630615234,Validation
2020-09-01 11:30:00,Flying Coaster,9.024246215820312,Validation
2022-01-09 18:00:00,Water Ride,15.904423713684082,Validation
2022-07-08 15:30:00,Pirate Ship,22.98388671875,Validation
2021-12-24 14:30:00,Water Ride,33.17238235473633,Validation
2020-01-24 15:15:00,Water Ride,19.77446937561035,Validation
2022-08-05 15:00:00,Water Ride,26.11623191833496,Validation
2021-11-14 12:15:00,Flying Coaster,21.191640853881836,Validation
2021-07-20 16:45:00,Water Ride,25.157501220703125,Validation
2022-04-27 14:30:00,Pirate Ship,53.72318649291992,Validation
2022-07-23 15:00:00,Pirate Ship,35.969810485839844,Validation
2020-07-24 12:30:00,Water Ride,9.801674842834473,Validation
2022-04-10 10:00:00,Pirate Ship,41.87255096435547,Validation
2020-10-06 12:00:00,Water Ride,3.467365264892578,Validation
2021-10-22 15:30:00,Flying Coaster,32.88457489013672,Validation
2021-07-18 16:30:00,Flying Coaster,11.457292556762695,Validation
2019-10-03 16:45:00,Flying Coaster,11.11536693572998,Validation
2018-10-07 11:30:00,Pirate Ship,23.102333068847656,Validation
2021-11-10 13:45:00,Water Ride,25.096424102783203,Validation
2020-07-11 15:45:00,Flying Coaster,5.214486122131348,Validation
2020-03-10 09:45:00,Flying Coaster,21.352977752685547,Validation
2021-06-24 16:30:00,Flying Coaster,18.536287307739258,Validation
2018-10-08 11:15:00,Water Ride,21.564128875732422,Validation
2022-06-05 18:00:00,Pirate Ship,35.73624801635742,Validation
2019-03-22 20:00:00,Water Ride,12.477052688598633,Validation
2021-10-29 16:15:00,Water Ride,25.95960807800293,Validation
2020-10-28 10:45:00,Water Ride,20.100828170776367,Validation
2018-10-22 13:45:00,Flying Coaster,43.26905059814453,Validation
2019-04-26 17:00:00,Water Ride,23.328330993652344,Validation
2021-12-17 18:15:00,Flying Coaster,13.946002960205078,Validation
2021-06-28 16:15:00,Water Ride,23.288288116455078,Validation
2020-08-05 13:30:00,Water Ride,28.729724884033203,Validation
